,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5726652,US_OR,2020-09-09,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,119.0,7.0,25.0,2578.0,28474.0,499.0,5277.0,594077.0,9.0,2215.0,147.0,,,31.0,0.0,,18.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-14.0,2.0,77.0,-27.0,-43.0,9.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,14.372222,2.3722220000000003,27.505556,0.0,,-6.4166669999999995,22.930401
5726653,US_OR,2020-09-10,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,187.0,2.0,14.0,2911.0,28661.0,501.0,5291.0,596988.0,7.0,2222.0,162.0,,,40.0,0.0,,20.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-18.0,1.0,36.0,-29.0,-43.0,10.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,16.7,4.4166669999999995,30.711111,0.0,,-4.965278,23.945201
5726654,US_OR,2020-09-11,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,227.0,-1.0,19.0,8751.0,28888.0,500.0,5310.0,605739.0,13.0,2235.0,161.0,,,43.0,0.0,,19.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-27.0,-5.0,9.0,-36.0,-44.0,12.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,16.916667,5.972222,30.533333000000002,0.0,,-1.555556,32.480235
5726655,US_OR,2020-09-12,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,268.0,5.0,0.0,4365.0,29156.0,505.0,5310.0,610104.0,0.0,2235.0,161.0,,,43.0,0.0,,19.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-32.0,-9.0,5.0,-30.0,-20.0,7.0,,,,,,,,,1.0,,0.0,0.0,,,,0.0,0.0,,72063800224.0,53.03650699999999,15.705556,6.605556,27.788889,0.0,,-0.21527800000000002,37.959459
5726656,US_OR,2020-09-13,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,181.0,4.0,0.0,2516.0,29337.0,509.0,5310.0,612620.0,0.0,2235.0,161.0,,,43.0,0.0,,19.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-28.0,-12.0,-15.0,-32.0,-23.0,6.0,,,,,,,,,1.0,,0.0,0.0,,,,0.0,0.0,,72063800224.0,53.03650699999999,16.033333,6.205556,28.45679,0.0,,0.916667,40.307226
5726657,US_OR,2020-09-14,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,151.0,2.0,0.0,2184.0,29488.0,511.0,5310.0,614804.0,44.0,2279.0,135.0,,,32.0,0.0,,13.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-19.0,-7.0,20.0,-37.0,-42.0,11.0,,,,,,,,,1.0,,0.0,0.0,,,,0.0,0.0,,72063800224.0,53.03650699999999,17.811111,7.2,30.622221999999997,0.0,,1.3125,37.696098
5726658,US_OR,2020-09-15,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,176.0,8.0,43.0,3260.0,29664.0,519.0,5353.0,618064.0,13.0,2292.0,155.0,,,34.0,0.0,,11.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-18.0,-4.0,26.0,-36.0,-41.0,12.0,,,,,,,,,1.0,,0.0,0.0,,,,0.0,0.0,,72063800224.0,53.03650699999999,17.433332999999998,6.555556,30.233333000000002,0.0,,1.347222,36.717582
5726659,US_OR,2020-09-16,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,192.0,2.0,12.0,3209.0,29856.0,521.0,5365.0,621273.0,27.0,2319.0,172.0,,,39.0,0.0,,15.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-17.0,-5.0,35.0,-34.0,-40.0,11.0,,,,,,,,,1.0,,0.0,0.0,,,,0.0,0.0,,72063800224.0,53.03650699999999,16.655556,5.638889,29.6,0.0,,0.9930559999999999,38.079426
5726660,US_OR,2020-09-17,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,212.0,0.0,11.0,4151.0,30068.0,521.0,5376.0,625424.0,22.0,2341.0,144.0,,,32.0,0.0,,11.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-19.0,-5.0,23.0,-33.0,-40.0,11.0,,,,,,,,,1.0,,0.0,0.0,,,,0.0,0.0,,72063800224.0,53.03650699999999,16.611110999999998,5.522222,29.166666999999997,0.0,,2.847222,42.417662
5726661,US_OR,2020-09-18,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,283.0,3.0,0.0,3998.0,30351.0,524.0,5376.0,629422.0,15.0,2356.0,145.0,,,32.0,0.0,,11.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-21.0,-8.0,19.0,-33.0,-36.0,10.0,,,,,,,,,1.0,,0.0,0.0,,,,0.0,0.0,,72063800224.0,53.03650699999999,16.244444,7.533333,26.794444,3.175,,5.194444,52.542587
5726662,US_OR,2020-09-19,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,249.0,3.0,15.0,4488.0,30600.0,527.0,5391.0,633910.0,0.0,2356.0,145.0,,,32.0,0.0,,11.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-20.0,-5.0,70.0,-19.0,-9.0,3.0,,,,,,,,,1.0,,0.0,0.0,,,,0.0,0.0,,72063800224.0,53.03650699999999,14.172222,7.705556,23.277778,3.84175,,8.034722,67.53820999999999
5726663,US_OR,2020-09-20,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,202.0,1.0,0.0,2159.0,30802.0,528.0,5391.0,636069.0,0.0,2356.0,145.0,,,32.0,0.0,,11.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-11.0,-6.0,69.0,-17.0,-11.0,2.0,,,,,,,,,1.0,,0.0,0.0,,,,0.0,0.0,,72063800224.0,53.03650699999999,13.227778,4.288889,24.727778,0.0762,,5.256944,60.233952
5726664,US_OR,2020-09-21,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,197.0,4.0,40.0,2729.0,30999.0,532.0,5431.0,638798.0,39.0,2395.0,169.0,,,34.0,0.0,,13.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-14.0,-6.0,74.0,-29.0,-36.0,8.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,14.7,3.4611110000000003,26.766666999999998,0.0,,3.201389,47.267435
5726665,US_OR,2020-09-22,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,324.0,3.0,0.0,3783.0,31323.0,535.0,5431.0,642581.0,24.0,2419.0,182.0,,,42.0,0.0,,17.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-15.0,-4.0,72.0,-29.0,-36.0,9.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,17.077778,6.822222,26.205556,0.0,,5.722222,49.400301
5726666,US_OR,2020-09-23,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,190.0,3.0,44.0,3544.0,31513.0,538.0,5475.0,646125.0,19.0,2438.0,188.0,,,45.0,0.0,,16.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-16.0,-7.0,32.0,-31.0,-36.0,10.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,17.816667000000002,9.022222,26.416666999999997,0.0,,4.673611,43.227234
5726667,US_OR,2020-09-24,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,356.0,2.0,9.0,4373.0,31869.0,540.0,5484.0,650498.0,30.0,2468.0,187.0,,,40.0,0.0,,16.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-16.0,-4.0,42.0,-29.0,-36.0,10.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,16.894444,9.805556,26.138889000000002,1.61925,,6.902778,53.544793000000006
5726668,US_OR,2020-09-25,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,459.0,5.0,6.0,12408.0,32328.0,545.0,5490.0,662906.0,28.0,2496.0,199.0,,,40.0,0.0,,14.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-21.0,-9.0,5.0,-32.0,-34.0,10.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,12.116667,5.216667,20.322222,0.959556,,4.5625,60.335480000000004
5726669,US_OR,2020-09-26,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,253.0,4.0,0.0,5765.0,32581.0,549.0,5490.0,668671.0,0.0,2496.0,199.0,,,40.0,0.0,,14.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-18.0,-5.0,64.0,-19.0,-9.0,4.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,14.183333,7.85,19.738889,1.87325,,8.194444,67.890888
5726670,US_OR,2020-09-27,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,239.0,0.0,0.0,2819.0,32820.0,549.0,5490.0,671490.0,0.0,2496.0,199.0,,,40.0,0.0,,14.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-10.0,-6.0,66.0,-17.0,-10.0,2.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,11.65,3.9666669999999997,21.422222,0.08466699999999999,,4.409722,61.085254000000006
5726671,US_OR,2020-09-28,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,175.0,0.0,0.0,3539.0,32995.0,549.0,5490.0,675029.0,42.0,2538.0,191.0,,,44.0,0.0,,19.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-13.0,-6.0,76.0,-29.0,-34.0,8.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,13.222222,2.4666669999999997,26.377778000000003,0.0,,1.6527779999999999,45.394587
5726672,US_OR,2020-09-29,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,302.0,6.0,48.0,4354.0,33297.0,555.0,5538.0,679383.0,20.0,2558.0,173.0,,,53.0,0.0,,17.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-15.0,-4.0,74.0,-29.0,-35.0,9.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,15.827778,3.344444,30.802469,0.0,,1.770833,39.448728
5726673,US_OR,2020-09-30,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,257.0,5.0,182.0,6490.0,33554.0,560.0,5720.0,685873.0,40.0,2598.0,170.0,,,48.0,0.0,,14.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-11.0,-2.0,78.0,-27.0,-35.0,8.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,16.744444,5.088889,30.820988,0.0,,2.458333,40.460111
5726674,US_OR,2020-10-01,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,311.0,1.0,18.0,6072.0,33865.0,561.0,5738.0,691945.0,15.0,2613.0,179.0,,,49.0,0.0,,18.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-10.0,3.0,52.0,-26.0,-34.0,8.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,16.933332999999998,5.483333,30.555556,0.0,,2.756944,41.88422
5726675,US_OR,2020-10-02,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,315.0,5.0,0.0,5348.0,34180.0,566.0,5738.0,697293.0,5.0,2618.0,176.0,,,48.0,0.0,,17.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-15.0,-1.0,52.0,-25.0,-32.0,8.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,17.555556,5.872222,30.811111,0.0,,2.3125,39.122849
5726676,US_OR,2020-10-03,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,332.0,6.0,14.0,4610.0,34512.0,572.0,5752.0,701903.0,0.0,2618.0,176.0,,,48.0,0.0,,17.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-16.0,-1.0,85.0,-16.0,-9.0,2.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,17.094444,5.9166669999999995,29.866667,0.0,,2.3125,40.946039
5726677,US_OR,2020-10-04,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,259.0,1.0,0.0,3533.0,34771.0,573.0,5752.0,705436.0,0.0,2618.0,176.0,,,48.0,0.0,,17.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-9.0,-2.0,53.0,-16.0,-11.0,2.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,15.844444000000001,5.322222,28.2,0.0,,2.173611,43.534013
5726678,US_OR,2020-10-05,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,285.0,1.0,74.0,3576.0,35056.0,574.0,5826.0,709012.0,39.0,2657.0,184.0,,,43.0,0.0,,18.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-11.0,-2.0,66.0,-27.0,-35.0,8.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,14.9,4.338889,26.894444,0.0,,2.597222,46.85882
5726679,US_OR,2020-10-06,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,291.0,7.0,44.0,4386.0,35347.0,581.0,5870.0,713398.0,23.0,2680.0,178.0,,,55.0,0.0,,18.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-13.0,-1.0,76.0,-28.0,-36.0,8.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,14.966667000000001,3.677778,28.777778,0.0,,0.916667,41.154773999999996
5726680,US_OR,2020-10-07,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,299.0,4.0,0.0,5170.0,35646.0,585.0,5870.0,718568.0,25.0,2705.0,197.0,,,39.0,0.0,,14.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-14.0,-4.0,72.0,-29.0,-35.0,8.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,15.222222,3.9,28.455556,0.0,,0.708333,39.860341
5726681,US_OR,2020-10-08,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,475.0,11.0,0.0,5810.0,36121.0,596.0,5870.0,724378.0,22.0,2727.0,197.0,,,39.0,0.0,,14.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-15.0,-2.0,48.0,-28.0,-35.0,9.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,14.505556,3.7166669999999997,26.677778000000004,0.0,,0.756944,42.001912
5726682,US_OR,2020-10-09,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,417.0,4.0,0.0,6293.0,36538.0,600.0,5870.0,730671.0,14.0,2741.0,212.0,,,49.0,0.0,,18.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-16.0,-4.0,55.0,-27.0,-33.0,8.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,13.466667000000001,3.2,25.25,0.0,,1.25,46.442921000000005
5726683,US_OR,2020-10-10,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,387.0,0.0,0.0,5927.0,36925.0,600.0,5870.0,736598.0,0.0,2741.0,212.0,,,49.0,0.0,,18.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-20.0,-5.0,27.0,-24.0,-10.0,5.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,13.422222,6.594444,24.344444,1.80975,,4.201389,55.32164
5726684,US_OR,2020-10-11,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,338.0,0.0,0.0,4635.0,37263.0,600.0,5870.0,741233.0,0.0,2741.0,212.0,,,49.0,0.0,,18.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-15.0,-8.0,1.0,-22.0,-12.0,4.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,8.577778,3.177778,15.744444,3.556,,3.4444440000000003,69.82974499999999
5726685,US_OR,2020-10-12,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,209.0,0.0,0.0,4022.0,37472.0,600.0,5870.0,745255.0,63.0,2804.0,220.0,,,55.0,0.0,,21.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-15.0,-7.0,53.0,-30.0,-36.0,9.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,13.522222,8.461111,18.583333,1.157111,,5.201389,58.996184
5726686,US_OR,2020-10-13,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,316.0,5.0,0.0,6022.0,37788.0,605.0,5870.0,751277.0,13.0,2817.0,210.0,,,47.0,0.0,,19.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-17.0,-5.0,25.0,-32.0,-36.0,10.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,12.577778,5.938889,20.2,0.19755599999999998,,5.4583330000000005,63.371448
