,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5797574,US_SD,2020-03-15,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,0.0,0.0,,148.0,9.0,1.0,,342.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-8.0,12.0,1.0,-4.0,-6.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,45.37,72656024025.0,26.288294,-1.450617,-4.049383,1.666667,1.100667,50.8,-4.134921,78.86514100000001
5797575,US_SD,2020-03-16,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,1.0,0.0,,162.0,10.0,1.0,,504.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-7.0,21.0,2.0,-5.0,-15.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,49.07,72656024025.0,26.288294,-0.049382999999999996,-2.4567900000000003,1.9135799999999998,0.112889,50.8,-2.801587,79.957676
5797576,US_SD,2020-03-17,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,1.0,0.0,,93.0,11.0,1.0,,597.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-8.0,22.0,32.0,1.0,-19.0,8.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,49.07,72656024025.0,26.288294,-0.45679,-6.216049,6.302469,0.338667,,-4.52381,71.893141
5797577,US_SD,2020-03-18,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,0.0,0.0,,315.0,11.0,1.0,,912.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-14.0,18.0,22.0,0.0,-21.0,9.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,49.07,72656024025.0,26.288294,3.3024690000000003,-2.469136,7.981481,0.0,,0.34126999999999996,78.149808
5797578,US_SD,2020-03-19,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,3.0,0.0,,35.0,14.0,1.0,,947.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-29.0,4.0,-22.0,-21.0,-25.0,14.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,49.07,72656024025.0,26.288294,-0.37654299999999996,-5.487654,6.530864,0.141111,,-2.301587,84.246937
5797579,US_SD,2020-03-20,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,0.0,0.0,,0.0,14.0,1.0,,947.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-26.0,8.0,-8.0,-16.0,-23.0,15.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,49.07,72656024025.0,26.288294,-8.12963,-13.827160000000001,-0.37037,1.016,,-15.325397,54.575993999999994
5797580,US_SD,2020-03-21,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,0.0,0.0,,26.0,14.0,1.0,,973.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-33.0,7.0,0.0,-19.0,-13.0,10.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,49.07,72656024025.0,26.288294,-2.1790119999999997,-10.185185,8.858025,0.0,,-9.396825,55.894760999999995
5797581,US_SD,2020-03-22,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,7.0,0.0,,65.0,21.0,1.0,,1038.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-31.0,2.0,35.0,-23.0,-18.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,49.07,72656024025.0,26.288294,2.407407,-5.802469,9.839506,0.0,,-3.388889,63.85684200000001
5797582,US_SD,2020-03-23,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,7.0,0.0,,17.0,28.0,1.0,,1055.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-23.0,6.0,47.0,-17.0,-23.0,11.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,65.74,72656024025.0,26.288294,3.811111,-3.9,13.044444,0.4826,,-1.8125,65.769471
5797583,US_SD,2020-03-24,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,2.0,0.0,,33.0,30.0,1.0,,1088.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-28.0,4.0,49.0,-12.0,-27.0,13.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,65.74,72656024025.0,26.288294,8.188889,0.4,18.772222,0.0,,1.861111,63.54829599999999
5797584,US_SD,2020-03-25,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,11.0,0.0,,40.0,41.0,1.0,,1128.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-35.0,-3.0,-11.0,-23.0,-30.0,16.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,65.74,72656024025.0,26.288294,3.3,-0.388889,16.2,0.16933299999999998,,-0.875,73.484712
5797585,US_SD,2020-03-26,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,5.0,0.0,,1016.0,46.0,1.0,16.0,2144.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-37.0,-4.0,12.0,-20.0,-31.0,16.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,65.74,72656024025.0,26.288294,0.266667,-2.433333,5.061111,2.173111,,-1.4375,86.756242
5797586,US_SD,2020-03-27,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,12.0,0.0,5.0,321.0,58.0,1.0,21.0,2465.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-36.0,-1.0,17.0,-24.0,-29.0,18.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,65.74,72656024025.0,26.288294,3.8,-1.488889,11.411111,0.8128,,1.423611,82.772615
5797587,US_SD,2020-03-28,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,10.0,0.0,5.0,195.0,68.0,1.0,26.0,2660.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-49.0,-11.0,-17.0,-31.0,-22.0,15.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,65.74,72656024025.0,26.288294,6.633333,1.3777780000000002,13.0,2.032,,2.131944,72.93225799999999
5797588,US_SD,2020-03-29,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,22.0,0.0,3.0,558.0,90.0,1.0,29.0,3218.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-35.0,-3.0,126.0,-31.0,-25.0,8.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,65.74,72656024025.0,26.288294,6.211111,-1.95,15.805556,3.1242,,-2.958333,51.249228
5797589,US_SD,2020-03-30,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,10.0,0.0,5.0,361.0,100.0,1.0,34.0,3579.0,,,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-31.0,-2.0,90.0,-22.0,-30.0,13.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,65.74,72656024025.0,26.288294,8.033333,-0.07222200000000001,18.672222,0.0,,-1.027778,52.19464
5797590,US_SD,2020-03-31,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,7.0,0.0,10.0,138.0,107.0,1.0,44.0,3717.0,,12.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-32.0,-2.0,58.0,-17.0,-33.0,15.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,65.74,72656024025.0,26.288294,9.9,2.238889,19.188889,0.6096,,3.6875,64.522272
5797591,US_SD,2020-04-01,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,22.0,0.0,7.0,315.0,129.0,1.0,51.0,4032.0,0.0,12.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-32.0,4.0,51.0,-20.0,-34.0,15.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,65.74,72656024025.0,26.288294,7.588889,1.2055559999999998,17.927778,0.254,,2.652778,70.719815
5797592,US_SD,2020-04-02,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,36.0,1.0,6.0,350.0,165.0,2.0,57.0,4382.0,5.0,17.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-50.0,-18.0,-27.0,-34.0,-39.0,21.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,65.74,72656024025.0,26.288294,-5.716667,-9.022222,4.116667,4.2164,,-7.9583330000000005,82.65728
5797593,US_SD,2020-04-03,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,22.0,0.0,12.0,401.0,187.0,2.0,69.0,4783.0,0.0,17.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-41.0,-5.0,-15.0,-32.0,-35.0,22.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,69.44,72656024025.0,26.288294,-7.9944440000000005,-11.544444,-2.7888889999999997,2.6162,64.77,-11.986111,71.752713
5797594,US_SD,2020-04-04,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,25.0,0.0,7.0,442.0,212.0,2.0,76.0,5225.0,2.0,19.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-45.0,-2.0,-4.0,-31.0,-27.0,14.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,69.44,72656024025.0,26.288294,-2.727778,-11.916667,9.191358000000001,0.0508,70.485,-8.215278,64.880794
5797595,US_SD,2020-04-05,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,28.0,0.0,8.0,368.0,240.0,2.0,84.0,5593.0,3.0,22.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-38.0,-3.0,81.0,-36.0,-29.0,9.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,69.44,72656024025.0,26.288294,5.311111,-3.411111,16.305556,0.0,53.34,-2.284722,57.700756000000005
5797596,US_SD,2020-04-06,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,48.0,2.0,7.0,427.0,288.0,4.0,91.0,6020.0,1.0,23.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-32.0,-2.0,91.0,-23.0,-33.0,14.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,67.59,72656024025.0,26.288294,11.516667,1.638889,23.222222,0.0,50.8,4.1458330000000005,60.033516000000006
5797597,US_SD,2020-04-07,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,32.0,2.0,7.0,250.0,320.0,6.0,98.0,6270.0,0.0,23.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-31.0,2.0,123.0,-17.0,-36.0,14.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,67.59,72656024025.0,26.288294,13.788889000000001,3.7111110000000003,23.155556,0.3048,,4.319444,52.956475
5797598,US_SD,2020-04-08,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,73.0,0.0,48.0,478.0,393.0,6.0,146.0,6748.0,3.0,26.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-37.0,-6.0,25.0,-23.0,-37.0,17.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,67.59,72656024025.0,26.288294,9.011111,4.016667,21.011111,0.1016,,-1.666667,46.743603
5797599,US_SD,2020-04-09,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,54.0,0.0,15.0,399.0,447.0,6.0,161.0,7147.0,1.0,27.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-38.0,-5.0,18.0,-24.0,-38.0,18.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,67.59,72656024025.0,26.288294,1.6833330000000002,-2.2555560000000003,10.438889,0.0,,-8.298611,46.688482
5797600,US_SD,2020-04-10,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,89.0,0.0,16.0,500.0,536.0,6.0,177.0,7647.0,2.0,29.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-33.0,9.0,67.0,-26.0,-42.0,19.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,67.59,72656024025.0,26.288294,3.2944440000000004,-5.283333,16.122222,0.0254,,-7.118056,46.034875
5797601,US_SD,2020-04-11,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,90.0,0.0,12.0,359.0,626.0,6.0,189.0,8006.0,4.0,33.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-47.0,1.0,-16.0,-42.0,-31.0,15.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,67.59,72656024025.0,26.288294,5.322222,-1.711111,15.283332999999999,0.0,,-0.979167,64.16355899999999
5797602,US_SD,2020-04-12,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,103.0,0.0,8.0,547.0,729.0,6.0,197.0,8553.0,10.0,43.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-73.0,-50.0,-40.0,-56.0,-44.0,13.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,67.59,72656024025.0,26.288294,-0.9888889999999999,-3.516667,2.927778,4.4704,,-5.972222,69.71040699999999
5797603,US_SD,2020-04-13,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,138.0,0.0,10.0,449.0,867.0,6.0,207.0,9002.0,1.0,44.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-41.0,-14.0,-18.0,-30.0,-39.0,18.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,67.59,72656024025.0,26.288294,-4.316667,-8.083333,0.088889,0.762,40.64,-10.333333,62.10244300000001
5797604,US_SD,2020-04-14,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,120.0,0.0,54.0,294.0,987.0,6.0,261.0,9296.0,1.0,45.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-40.0,-10.0,-1.0,-23.0,-37.0,18.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,67.59,72656024025.0,26.288294,-4.388889,-9.266667,2.305556,0.0,30.48,-11.090278,58.364507999999994
5797605,US_SD,2020-04-15,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,181.0,0.0,68.0,563.0,1168.0,6.0,329.0,9859.0,6.0,51.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-32.0,-3.0,5.0,-22.0,-37.0,17.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,67.59,72656024025.0,26.288294,-1.6444439999999998,-8.844444000000001,6.088889,0.0254,,-6.8541669999999995,67.151214
5797606,US_SD,2020-04-16,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,143.0,1.0,44.0,693.0,1311.0,7.0,373.0,10552.0,4.0,55.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-33.0,-4.0,20.0,-21.0,-37.0,18.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,67.59,72656024025.0,26.288294,-0.17222200000000001,-7.116667,7.183333,0.19755599999999998,,-6.513889,63.12076
5797607,US_SD,2020-04-17,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,100.0,0.0,84.0,510.0,1411.0,7.0,457.0,11062.0,8.0,63.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-32.0,-4.0,52.0,-22.0,-35.0,19.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,67.59,72656024025.0,26.288294,2.5,-6.388889,12.627778,0.0,,-7.0833330000000005,49.179001
5797608,US_SD,2020-04-18,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,130.0,0.0,95.0,599.0,1541.0,7.0,552.0,11661.0,5.0,68.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-37.0,-1.0,65.0,-25.0,-26.0,11.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,67.59,72656024025.0,26.288294,8.794444,-1.655556,17.6,0.0,,-2.409722,44.980705
5797609,US_SD,2020-04-19,Q1211,geoId/46,US,United States of America,SD,South Dakota,,,,,US,USA,1,94.0,0.0,94.0,401.0,1635.0,7.0,646.0,12062.0,6.0,74.0,,,,,,,,858469.0,447871.0,450867.0,,,,,,,120814.0,112972.0,126540.0,111610.0,99512.0,116125.0,100550.0,68334.0,33824.0,8456.0,42281.0,,,,161652.0,44.5,-100.0,670.0,199729.0,,,,,,,,,,,,,,,,-34.0,-7.0,65.0,-34.0,-28.0,9.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,67.59,72656024025.0,26.288294,5.127778,-1.9944439999999999,15.738889000000002,0.0,,-2.284722,57.79479499999999
