,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
6028578,US_WY,2020-03-19,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,1.0,0.0,,96.0,18.0,0.0,,289.0,,,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-31.0,4.0,-27.0,-27.0,-29.0,14.0,3.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,,0.0,61.57,72672024061.0,78.296276,-0.708333,-3.847222,9.020833,0.0,,-4.52381,76.483513
6028579,US_WY,2020-03-20,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,4.0,0.0,,61.0,22.0,0.0,,350.0,,,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-38.0,7.0,-17.0,-8.0,-29.0,15.0,3.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,,0.0,62.96,72672024061.0,78.296276,-3.777778,-7.6458330000000005,3.902778,1.04775,,-7.436508,76.94169000000001
6028580,US_WY,2020-03-21,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,2.0,0.0,,111.0,24.0,0.0,,461.0,,,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-39.0,4.0,19.0,9.0,-21.0,9.0,3.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,,0.0,62.96,72672024061.0,78.296276,1.8472220000000001,-5.180556,9.895833,0.0635,30.48,-4.984127,61.243444999999994
6028581,US_WY,2020-03-22,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,2.0,0.0,,1.0,26.0,0.0,,462.0,,,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-38.0,-7.0,9.0,-11.0,-26.0,8.0,3.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,,0.0,62.96,72672024061.0,78.296276,3.333333,-3.9761900000000003,11.087302000000001,0.0,,-5.039683,55.734928000000004
6028582,US_WY,2020-03-23,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,2.0,0.0,,156.0,28.0,0.0,,618.0,,,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-28.0,3.0,33.0,-4.0,-30.0,11.0,3.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,,0.0,62.96,72672024061.0,78.296276,3.3024690000000003,-3.7901230000000004,11.209877,0.0,,-6.861111,48.872744
6028583,US_WY,2020-03-24,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,9.0,0.0,,121.0,37.0,0.0,,739.0,,,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-31.0,0.0,12.0,-9.0,-33.0,13.0,3.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,,0.0,62.96,72672024061.0,78.296276,4.771605,-3.203704,11.074074000000001,0.0,,-4.5208330000000005,53.694196999999996
6028584,US_WY,2020-03-25,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,12.0,0.0,,259.0,49.0,0.0,7.0,998.0,,,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-35.0,-6.0,0.0,-12.0,-35.0,14.0,3.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,,0.0,66.67,72672024061.0,78.296276,2.728395,-1.592593,9.259259,1.3335,,-3.298611,66.00603199999999
6028585,US_WY,2020-03-26,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,7.0,0.0,5.0,107.0,56.0,0.0,12.0,1105.0,,,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-36.0,-7.0,12.0,-14.0,-36.0,15.0,3.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,66.67,72672024061.0,78.296276,1.185185,-3.283951,7.4135800000000005,0.41275,30.48,-4.569444,67.32591
6028586,US_WY,2020-03-27,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,18.0,0.0,5.0,176.0,74.0,0.0,17.0,1281.0,,11.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-42.0,-8.0,-4.0,-13.0,-35.0,17.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,69.44,72672024061.0,78.296276,-0.339506,-5.709877,6.302469,0.16933299999999998,30.48,-10.222222,49.543819
6028587,US_WY,2020-03-28,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,11.0,0.0,1.0,276.0,85.0,0.0,18.0,1557.0,3.0,14.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-44.0,-12.0,-9.0,-7.0,-28.0,11.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,69.44,72672024061.0,78.296276,-0.012346,-6.7098770000000005,7.1666669999999995,0.0,,-10.256944,47.311318
6028588,US_WY,2020-03-29,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,3.0,0.0,2.0,83.0,88.0,0.0,20.0,1640.0,1.0,15.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-37.0,-13.0,29.0,-14.0,-29.0,8.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,69.44,72672024061.0,78.296276,2.432099,-5.722222,9.58642,0.0,,-8.423611,46.582052000000004
6028589,US_WY,2020-03-30,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,8.0,0.0,4.0,294.0,96.0,0.0,24.0,1934.0,2.0,17.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-31.0,-5.0,27.0,-10.0,-35.0,12.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,69.44,72672024061.0,78.296276,4.006173,-4.037037000000001,11.506173,0.0,,-7.9166669999999995,43.425371000000005
6028590,US_WY,2020-03-31,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,25.0,0.0,2.0,174.0,121.0,0.0,26.0,2108.0,0.0,17.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-31.0,-5.0,8.0,-9.0,-36.0,13.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,69.44,72672024061.0,78.296276,6.419753,-1.074074,12.45679,0.0,,-5.361111,44.900923999999996
6028591,US_WY,2020-04-01,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,17.0,0.0,5.0,240.0,138.0,0.0,31.0,2348.0,1.0,18.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-33.0,-6.0,-9.0,-12.0,-38.0,15.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,69.44,72672024061.0,78.296276,3.888889,-1.796296,11.339506,0.254,,-2.930556,63.732849
6028592,US_WY,2020-04-02,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,16.0,0.0,0.0,241.0,154.0,0.0,31.0,2589.0,1.0,19.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-44.0,-17.0,-35.0,-21.0,-41.0,19.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,69.44,72672024061.0,78.296276,-7.858025,-11.901235,0.493827,6.19125,,-10.819444,79.830081
6028593,US_WY,2020-04-03,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,13.0,0.0,6.0,277.0,167.0,0.0,37.0,2866.0,2.0,21.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-37.0,-3.0,-13.0,-11.0,-37.0,17.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,69.44,72672024061.0,78.296276,-9.623457,-16.888889000000002,0.302469,1.49225,119.38,-14.131944,69.553044
6028594,US_WY,2020-04-04,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,22.0,0.0,12.0,266.0,189.0,0.0,49.0,3132.0,2.0,23.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-42.0,-7.0,5.0,-5.0,-27.0,11.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,69.44,72672024061.0,78.296276,-1.234568,-9.691358000000001,8.561728,0.0,86.36,-10.131944,51.443698
6028595,US_WY,2020-04-05,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,11.0,0.0,1.0,105.0,200.0,0.0,50.0,3237.0,0.0,23.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-39.0,-11.0,22.0,-21.0,-31.0,9.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,69.44,72672024061.0,78.296276,4.604938,-5.444444,13.611111,0.0,30.48,-5.888889,46.989712
6028596,US_WY,2020-04-06,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,13.0,0.0,2.0,692.0,213.0,0.0,52.0,3929.0,0.0,23.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-32.0,-5.0,16.0,-15.0,-35.0,13.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,69.44,72672024061.0,78.296276,7.962963,-1.858025,15.814815,0.41275,,-2.743056,49.537168
6028597,US_WY,2020-04-07,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,8.0,0.0,10.0,76.0,221.0,0.0,62.0,4005.0,10.0,33.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-32.0,-5.0,15.0,-13.0,-37.0,14.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,69.44,72672024061.0,78.296276,8.685185,1.351852,16.074074,0.03175,,-3.798611,43.206981
6028598,US_WY,2020-04-08,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,9.0,0.0,0.0,141.0,230.0,0.0,62.0,4146.0,0.0,33.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-32.0,-4.0,26.0,-12.0,-38.0,14.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,69.44,72672024061.0,78.296276,7.845679,0.39506199999999997,16.765432,0.0,,-5.0833330000000005,41.04635
6028599,US_WY,2020-04-09,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,73.0,0.0,32.0,94.0,303.0,0.0,94.0,4240.0,1.0,34.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-32.0,-5.0,33.0,-13.0,-38.0,14.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,69.44,72672024061.0,78.296276,4.870369999999999,-3.530864,14.327160000000001,0.0,,-6.1666669999999995,45.682452000000005
6028600,US_WY,2020-04-10,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,17.0,0.0,11.0,836.0,320.0,0.0,105.0,5076.0,3.0,37.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-33.0,1.0,44.0,-10.0,-41.0,16.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,69.44,72672024061.0,78.296276,8.845678999999999,-2.734568,18.567901000000003,0.0,,-5.2916669999999995,37.192888
6028601,US_WY,2020-04-11,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,23.0,0.0,24.0,465.0,343.0,0.0,129.0,5541.0,0.0,37.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-41.0,-2.0,-25.0,-15.0,-30.0,12.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,77.78,72672024061.0,78.296276,8.135802,-1.092593,17.734568,0.0,,-3.194444,48.569932
6028602,US_WY,2020-04-12,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,21.0,0.0,8.0,21.0,364.0,0.0,137.0,5562.0,3.0,40.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-64.0,-43.0,-49.0,-40.0,-40.0,12.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,77.78,72672024061.0,78.296276,-6.1543209999999995,-9.512346,2.697531,6.38175,,-9.638889,76.709902
6028603,US_WY,2020-04-13,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,9.0,1.0,1.0,500.0,373.0,1.0,138.0,6062.0,1.0,41.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-39.0,-16.0,-25.0,-25.0,-36.0,15.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,77.78,72672024061.0,78.296276,-8.950617,-13.993827,-3.765432,2.1590000000000003,113.453333,-14.763889,63.256009
6028604,US_WY,2020-04-14,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,0.0,0.0,2.0,10.0,373.0,1.0,140.0,6072.0,2.0,43.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-36.0,-12.0,-21.0,-18.0,-35.0,16.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,77.78,72672024061.0,78.296276,-5.45679,-13.524691,3.160494,0.36688899999999997,149.86,-13.743056,52.213515
6028605,US_WY,2020-04-15,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,19.0,1.0,-11.0,363.0,392.0,2.0,129.0,6435.0,0.0,43.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-29.0,-6.0,-25.0,-21.0,-36.0,15.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,77.78,72672024061.0,78.296276,-0.055555999999999994,-4.6543209999999995,3.987654,0.0,50.8,-6.555556,62.180876
6028606,US_WY,2020-04-16,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,1.0,0.0,19.0,97.0,393.0,2.0,148.0,6532.0,0.0,43.0,19.0,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-40.0,-18.0,-31.0,-33.0,-40.0,19.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,77.78,72672024061.0,78.296276,-4.32716,-7.1666669999999995,2.530864,5.5245,248.92,-7.659722,77.89315
6028607,US_WY,2020-04-17,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,8.0,0.0,0.0,11.0,401.0,2.0,148.0,6543.0,0.0,43.0,19.0,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-33.0,-9.0,-2.0,-8.0,-34.0,17.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,77.78,72672024061.0,78.296276,-3.0370369999999998,-10.567900999999999,8.166667,1.8626669999999999,170.18,-10.298611,57.557162
6028608,US_WY,2020-04-18,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,11.0,0.0,58.0,96.0,412.0,2.0,206.0,6639.0,7.0,50.0,19.0,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-32.0,-7.0,24.0,-4.0,-24.0,9.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,77.78,72672024061.0,78.296276,4.6543209999999995,-3.4444440000000003,12.296296,0.0,149.86,-9.034722,36.539394
6028609,US_WY,2020-04-19,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,10.0,0.0,21.0,759.0,422.0,2.0,227.0,7398.0,0.0,50.0,19.0,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-30.0,-14.0,7.0,-20.0,-28.0,8.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,77.78,72672024061.0,78.296276,5.240741000000001,-2.475309,12.740741,0.0,50.8,-4.305556,50.904327
6028610,US_WY,2020-04-20,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,4.0,0.0,6.0,103.0,426.0,2.0,233.0,7501.0,1.0,51.0,19.0,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-22.0,-5.0,37.0,-12.0,-33.0,12.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,77.78,72672024061.0,78.296276,6.481481,-1.111111,15.104938,0.05644400000000001,,-3.895833,48.097301
6028611,US_WY,2020-04-21,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,16.0,4.0,4.0,241.0,442.0,6.0,237.0,7742.0,1.0,52.0,19.0,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-21.0,-2.0,61.0,-7.0,-34.0,12.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,,0.0,77.78,72672024061.0,78.296276,8.919753,-0.7901229999999999,18.055556,0.0,,-5.138889,37.516578
6028612,US_WY,2020-04-22,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,5.0,0.0,17.0,6.0,447.0,6.0,254.0,7748.0,0.0,52.0,19.0,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-24.0,-4.0,39.0,-9.0,-35.0,13.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,,0.0,77.78,72672024061.0,78.296276,10.339506,0.10493800000000002,18.179012,0.0,,-5.8333330000000005,32.322915
6028613,US_WY,2020-04-23,Q1214,geoId/56,US,United States of America,WY,Wyoming,,,,,US,USA,1,6.0,1.0,21.0,-54.0,453.0,7.0,275.0,7694.0,0.0,52.0,,,,,,,,586107.0,330729.0,317830.0,,,,,,,83898.0,78523.0,94403.0,84233.0,71877.0,91709.0,77560.0,44614.0,17393.0,4348.0,21742.0,,,,161991.0,43.0,-107.5,2040.0,253348.0,,,,,,,,,,,,,,,,-30.0,-8.0,-2.0,-11.0,-36.0,15.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,,0.0,77.78,72672024061.0,78.296276,9.45679,2.345679,17.203704000000002,0.0,,-3.194444,41.914064
