,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5125837,US_CO,2020-02-07,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-4.5777779999999995,-8.527778,0.25,7.958667,126.153333,-7.561111,80.096422
5125838,US_CO,2020-02-08,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-2.188889,-6.822222,4.8277779999999995,4.680857,62.653332999999996,-8.122222,65.547814
5125839,US_CO,2020-02-09,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-2.7,-7.433333,3.811111,0.762,40.64,-8.594444000000001,64.393549
5125840,US_CO,2020-02-10,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,74531093065.0,59.167351000000004,-4.6543209999999995,-8.179012,1.0,0.465667,44.026666999999996,-8.271605000000001,75.976217
5125841,US_CO,2020-02-11,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-7.9,-11.761111,-2.088889,1.016,53.34,-11.711111,74.230406
5125842,US_CO,2020-02-12,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-6.538889,-12.283333,-1.366667,0.127,37.253333000000005,-14.222222,54.985445
5125843,US_CO,2020-02-13,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-8.616667,-12.905555999999999,-1.75,0.254,40.64,-12.933333,71.906244
5125844,US_CO,2020-02-14,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-3.261111,-11.061111,6.388889,0.141111,30.48,-11.577778,53.869453
5125845,US_CO,2020-02-15,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,2.0,3.0,-16.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-0.294444,-5.911111,4.777778,0.0,30.48,-12.338889,40.731992
5125846,US_CO,2020-02-16,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,7.0,5.0,-7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-0.31666700000000003,-4.372222,4.816667,0.0,,-8.266667,56.445076
5125847,US_CO,2020-02-17,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,5.0,2.0,4.0,-4.0,-20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,0.31666700000000003,-3.916667,4.622222,0.53975,,-7.211111,58.485162
5125848,US_CO,2020-02-18,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,-5.0,-4.0,-18.0,1.0,-4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-5.794444,-9.55,-1.233333,1.608667,86.36,-11.183333,67.597425
5125849,US_CO,2020-02-19,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,-6.0,-4.0,-21.0,-2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-5.516667,-9.611111,-0.361111,0.479778,37.253333000000005,-12.372222,62.145651
5125850,US_CO,2020-02-20,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,2.0,2.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-8.416667,-16.277778,-0.744444,0.508,30.48,-14.844444000000001,61.712453000000004
5125851,US_CO,2020-02-21,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,3.0,3.0,4.0,3.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-3.022222,-12.511111,7.6722220000000005,0.0,30.48,-19.116667,29.976726
5125852,US_CO,2020-02-22,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,3.0,7.0,4.0,5.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,2.638889,-2.888889,8.672222,0.0,,-12.244444,32.898674
5125853,US_CO,2020-02-23,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,-4.0,-2.0,-37.0,-3.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,0.916667,-3.655556,7.5055559999999995,0.762,30.48,-4.8,66.205831
5125854,US_CO,2020-02-24,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,0.0,0.0,-7.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-3.0333330000000003,-7.711111,1.7444439999999999,2.7939999999999996,,-10.738889,57.043791000000006
5125855,US_CO,2020-02-25,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,-3.0,-4.0,-25.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-9.327778,-12.438889,-4.305556,0.7196670000000001,,-18.511111,48.667106
5125856,US_CO,2020-02-26,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,7.0,5.0,2.0,3.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72639600422.0,5.7307690000000004,-9.972222,-17.172222,0.6444439999999999,0.09525,,-19.261111,48.061924
5125857,US_CO,2020-02-27,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,7.0,6.0,14.0,2.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72639600422.0,5.7307690000000004,-2.011111,-7.4166669999999995,3.8,0.07257100000000001,,-13.616667000000001,43.116273
5125858,US_CO,2020-02-28,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,7.0,7.0,24.0,4.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72639600422.0,5.7307690000000004,0.7111109999999999,-5.938889,8.544444,0.0,,-15.166667000000002,30.441802000000003
5125859,US_CO,2020-02-29,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,5.0,8.0,5.0,4.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72639600422.0,5.7307690000000004,2.022222,-5.361111,8.9,0.0,,-16.422222,24.647816
5125860,US_CO,2020-03-01,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,8.0,9.0,-14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72639600422.0,5.7307690000000004,2.0944439999999998,-4.127778,8.116667,0.0,,-11.194444,38.36051
5125861,US_CO,2020-03-02,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,3.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72639600422.0,5.7307690000000004,-1.672222,-5.7555559999999995,6.022222,4.191,54.61,-5.95,72.98441
5125862,US_CO,2020-03-03,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,9.0,11.0,17.0,3.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72639600422.0,5.7307690000000004,-0.5444439999999999,-7.466667,8.105556,0.959556,64.77,-11.083333,45.611216
5125863,US_CO,2020-03-04,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,,,,,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,8.0,8.0,25.0,2.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72639600422.0,5.7307690000000004,1.461111,-6.611111,10.55,0.0,,-14.65,29.752763
5125864,US_CO,2020-03-05,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,,,,,2.0,0.0,,42.0,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,8.0,10.0,33.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72639600422.0,5.7307690000000004,2.488889,-4.955556,10.966667,0.0,,-14.111111,28.845036999999998
5125865,US_CO,2020-03-06,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,6.0,0.0,,36.0,8.0,0.0,,78.0,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,6.0,10.0,39.0,1.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72639600422.0,5.7307690000000004,2.677778,-4.705556,12.672222,0.0,,-11.777778,33.853967
5125866,US_CO,2020-03-07,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,0.0,0.0,,54.0,8.0,0.0,,132.0,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,6.0,13.0,49.0,4.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72639600422.0,5.7307690000000004,5.677778,-2.266667,12.588889,0.0,,-10.5,32.084441999999996
5125867,US_CO,2020-03-08,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,0.0,0.0,,-20.0,8.0,0.0,,112.0,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,8.0,12.0,37.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72639600422.0,5.7307690000000004,7.0,0.744444,12.738889,0.0,,-6.661111,39.679963
5125868,US_CO,2020-03-09,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,4.0,0.0,,30.0,12.0,0.0,,142.0,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,6.0,11.0,46.0,1.0,8.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72639600422.0,5.7307690000000004,3.594444,-1.505556,11.538889,0.6096,,-4.972222,54.353122
5125869,US_CO,2020-03-10,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,5.0,0.0,,13.0,17.0,0.0,,155.0,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,6.0,11.0,32.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,1.0,1.0,1.0,,,13.89,72639600422.0,5.7307690000000004,3.677778,-2.177778,10.288889,0.0,,-8.266667,42.43357
5125870,US_CO,2020-03-11,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,17.0,0.0,,124.0,34.0,0.0,,279.0,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,7.0,14.0,48.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,1.0,1.0,1.0,,,13.89,72639600422.0,5.7307690000000004,5.1,-1.922222,12.894444,0.0,,-6.3277779999999995,45.964110999999995
5125871,US_CO,2020-03-12,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,15.0,1.0,,64.0,49.0,1.0,,343.0,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,6.0,27.0,22.0,-8.0,-2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,,,1.0,1.0,1.0,,,27.31,72639600422.0,5.7307690000000004,6.344444,1.283333,12.205556,0.07257100000000001,,-5.883333,43.677222
5125872,US_CO,2020-03-13,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,29.0,1.0,,253.0,78.0,2.0,,596.0,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,-6.0,27.0,-22.0,-17.0,-8.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,,,1.0,1.0,1.0,,,31.02,72639600422.0,5.7307690000000004,-0.41111099999999995,-3.472222,7.027778,0.5588,30.48,-4.861111,72.43824000000001
5125873,US_CO,2020-03-14,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,25.0,0.0,,115.0,103.0,2.0,,711.0,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,-14.0,18.0,-17.0,-15.0,-4.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,,,1.0,1.0,1.0,,,31.02,72639600422.0,5.7307690000000004,-1.572222,-5.527778,4.011111,3.3528,30.48,-5.283333,76.970753
5125874,US_CO,2020-03-15,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,33.0,0.0,,47.0,136.0,2.0,,758.0,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,-14.0,12.0,16.0,-18.0,-10.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,,,1.0,1.0,1.0,,,37.5,72639600422.0,5.7307690000000004,0.416667,-4.461111,5.905556,0.16933299999999998,30.48,-5.144444,69.051953
5125875,US_CO,2020-03-16,Q1261,geoId/08,US,United States of America,CO,Colorado,,,,,US,USA,1,25.0,0.0,,0.0,161.0,2.0,,758.0,,,,,,,,,,5456574.0,2978798.0,2984005.0,,,,,,,782811.0,743944.0,854059.0,875080.0,741220.0,776641.0,653732.0,357233.0,142465.0,35616.0,178082.0,,,,161961.0,39.0,-105.5,2073.0,269837.0,,,,,,,,,,,,,,,,-7.0,22.0,44.0,-23.0,-21.0,7.0,2.0,2.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0,0.0,,,2.0,1.0,1.0,,,53.24,72639600422.0,5.7307690000000004,3.822222,-3.2555560000000003,11.261111,0.649111,,-7.85,42.584696
