,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5651868,US_NV,2020-06-17,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,179.0,6.0,0.0,5136.0,11852.0,473.0,640.0,227610.0,,,360.0,,,96.0,,,45.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-12.0,0.0,0.0,-32.0,-37.0,10.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,14.611111,3.988889,26.833333000000003,0.0,,-4.483333,27.813792
5651869,US_NV,2020-06-18,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,312.0,2.0,1.0,3186.0,12164.0,475.0,641.0,230796.0,,,357.0,,,93.0,,,55.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-14.0,0.0,-4.0,-34.0,-37.0,10.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,15.844444000000001,3.922222,25.988889,0.0,,-5.5055559999999995,23.698045999999998
5651870,US_NV,2020-06-19,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,361.0,4.0,11.0,3564.0,12525.0,479.0,652.0,234360.0,,,370.0,,,87.0,,,49.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-17.0,-2.0,-7.0,-35.0,-38.0,9.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,18.288889,4.977778,29.1,0.0,,-4.788889,21.020751999999998
5651871,US_NV,2020-06-20,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,452.0,7.0,0.0,4603.0,12977.0,486.0,652.0,238963.0,,,370.0,,,87.0,,,49.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-20.0,1.0,-16.0,-33.0,-25.0,5.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,21.027778,8.183333,32.472221999999995,0.0,,-3.9666669999999997,18.784395999999997
5651872,US_NV,2020-06-21,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,259.0,1.0,0.0,2728.0,13236.0,487.0,652.0,241691.0,,,370.0,,,87.0,,,49.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-16.0,-1.0,-5.0,-35.0,-24.0,4.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,23.377778,9.605556,33.788889000000005,0.0,,-1.633333,19.17675
5651873,US_NV,2020-06-22,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,339.0,3.0,1.0,2374.0,13575.0,490.0,653.0,244065.0,,,373.0,,,100.0,,,46.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-15.0,-5.0,-10.0,-34.0,-38.0,10.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,24.4,11.044444,34.85,0.0,,0.461111,21.158685000000002
5651874,US_NV,2020-06-23,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,483.0,2.0,5.0,4461.0,14058.0,492.0,658.0,248526.0,,,389.0,,,100.0,,,50.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-13.0,-1.0,-9.0,-33.0,-38.0,10.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,25.983333,12.6,36.044444,0.0,,1.05,19.991356
5651875,US_NV,2020-06-24,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,402.0,2.0,8.0,4091.0,14460.0,494.0,666.0,252617.0,,,439.0,,,96.0,,,53.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-13.0,-1.0,-8.0,-32.0,-37.0,10.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,26.333333000000003,14.205556,36.011111,0.0,,1.011111,19.537370000000003
5651876,US_NV,2020-06-25,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,451.0,1.0,16.0,3553.0,14911.0,495.0,682.0,256170.0,,,467.0,,,98.0,,,57.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-14.0,-2.0,-13.0,-33.0,-37.0,11.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,23.988889,14.177778,34.555556,0.381,,4.877778,30.032927
5651877,US_NV,2020-06-26,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,448.0,3.0,2.0,3112.0,15359.0,498.0,684.0,259282.0,,,471.0,,,118.0,,,59.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-18.0,-4.0,-14.0,-34.0,-37.0,11.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,21.461111,10.55,33.605556,1.27,,5.011111,34.86745
5651878,US_NV,2020-06-27,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,1041.0,2.0,0.0,3744.0,16400.0,500.0,684.0,263026.0,,,503.0,,,117.0,,,66.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-21.0,-4.0,-21.0,-30.0,-26.0,6.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,25.166667,10.901235,36.117284000000005,0.0,,-0.5432100000000001,18.836731
5651879,US_NV,2020-06-28,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,787.0,0.0,0.0,4554.0,17187.0,500.0,684.0,267580.0,,,511.0,,,122.0,,,59.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-19.0,-7.0,-18.0,-34.0,-23.0,6.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,24.592593,13.95679,34.882715999999995,0.0,,-1.969136,17.577901999999998
5651880,US_NV,2020-06-29,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,784.0,5.0,5.0,5437.0,17971.0,505.0,689.0,273017.0,,,555.0,,,124.0,,,65.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-12.0,-3.0,-4.0,-32.0,-35.0,10.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,14.777778,7.0055559999999995,25.227778,0.0,,-3.1222220000000003,29.726663000000002
5651881,US_NV,2020-06-30,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,611.0,2.0,0.0,4551.0,18582.0,507.0,689.0,277568.0,,,593.0,,,134.0,,,65.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-9.0,1.0,-6.0,-30.0,-36.0,10.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,16.027778,4.388889,27.2,0.0,,-2.988889,27.819046999999998
5651882,US_NV,2020-07-01,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,569.0,5.0,25.0,6528.0,19151.0,512.0,714.0,284096.0,,,630.0,,,142.0,,,74.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-9.0,5.0,-8.0,-26.0,-37.0,10.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,57.41,72012999999.0,54.75258,19.572222,5.688889,30.45,0.0,,-3.483333,21.293793
5651883,US_NV,2020-07-02,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,720.0,13.0,13.0,632.0,19871.0,525.0,727.0,284728.0,,,662.0,,,196.0,,,78.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-7.0,8.0,-7.0,-26.0,-39.0,10.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,57.41,72012999999.0,54.75258,21.316667000000002,8.705556,30.805556,0.0,,-3.0388889999999997,19.817752
5651884,US_NV,2020-07-03,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,1007.0,5.0,0.0,8957.0,20878.0,530.0,727.0,293685.0,,,704.0,,,219.0,,,87.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-11.0,10.0,-1.0,-31.0,-53.0,14.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,57.41,72012999999.0,54.75258,22.55,8.972222,32.272222,0.0,,-2.272222,19.324598
5651885,US_NV,2020-07-04,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,793.0,0.0,0.0,7544.0,21671.0,530.0,727.0,301229.0,,,749.0,,,205.0,,,97.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-29.0,1.0,-12.0,-34.0,-33.0,7.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,57.41,72012999999.0,54.75258,22.405556,8.691358000000001,33.016667,0.0,,-5.75,14.975276999999998
5651886,US_NV,2020-07-05,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,847.0,7.0,0.0,6468.0,22518.0,537.0,727.0,307697.0,,,760.0,,,226.0,,,99.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-19.0,-9.0,-10.0,-33.0,-28.0,5.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,57.41,72012999999.0,54.75258,22.711111,8.194444,34.227778,0.0,,-6.5055559999999995,13.917344
5651887,US_NV,2020-07-06,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,412.0,0.0,15.0,3784.0,22930.0,537.0,742.0,311481.0,,,748.0,,,201.0,,,114.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-11.0,0.0,-9.0,-30.0,-39.0,10.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,57.41,72012999999.0,54.75258,23.477778,8.820988,35.411111,0.0,,-7.288889,12.447119
5651888,US_NV,2020-07-07,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,918.0,12.0,1.0,5065.0,23848.0,549.0,743.0,316546.0,,,849.0,,,236.0,,,112.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-11.0,2.0,-10.0,-29.0,-39.0,11.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,57.41,72012999999.0,54.75258,23.244444,8.938272,35.033333,0.0,,-8.75,11.511069
5651889,US_NV,2020-07-08,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,530.0,7.0,11.0,7107.0,24378.0,556.0,754.0,323653.0,,,876.0,,,233.0,,,109.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-12.0,2.0,-8.0,-30.0,-37.0,11.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,57.41,72012999999.0,54.75258,21.75,8.027778,32.816666999999995,0.0,,-7.477778,13.955776
5651890,US_NV,2020-07-09,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,677.0,18.0,5.0,6125.0,25055.0,574.0,759.0,329778.0,,,935.0,,,237.0,,,112.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-14.0,0.0,-14.0,-32.0,-38.0,11.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,57.41,72012999999.0,54.75258,22.794444,8.895062,33.705556,0.0,,-5.588889,14.966358
5651891,US_NV,2020-07-10,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,906.0,7.0,5.0,5713.0,25961.0,581.0,764.0,335491.0,,,924.0,,,248.0,,,111.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-17.0,-2.0,-19.0,-35.0,-37.0,12.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,59.26,72012999999.0,54.75258,23.588889,9.932099000000001,34.566666999999995,0.0,,-5.522222,14.204042000000001
5651892,US_NV,2020-07-11,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,951.0,11.0,0.0,5742.0,26912.0,592.0,764.0,341233.0,,,918.0,,,241.0,,,122.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-23.0,-2.0,-30.0,-33.0,-25.0,7.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,59.26,72012999999.0,54.75258,24.633333,10.583333,37.255556,0.0,,-4.883333,14.12067
5651893,US_NV,2020-07-12,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,833.0,1.0,0.0,6323.0,27745.0,593.0,764.0,347556.0,,,895.0,,,239.0,,,114.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-21.0,-6.0,-19.0,-36.0,-26.0,6.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,59.26,72012999999.0,54.75258,26.516666999999998,12.188889,37.022222,0.0254,,-2.105556,15.528238
5651894,US_NV,2020-07-13,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,852.0,3.0,25.0,5637.0,28597.0,596.0,789.0,353193.0,,,953.0,,,250.0,,,107.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-16.0,-3.0,-18.0,-35.0,-38.0,11.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,59.26,72012999999.0,54.75258,26.594444,13.055556,36.716667,0.0,,-2.677778,14.651457999999998
5651895,US_NV,2020-07-14,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,1072.0,17.0,11.0,6987.0,29669.0,613.0,800.0,360180.0,,,983.0,,,247.0,,,121.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-13.0,1.0,-12.0,-33.0,-39.0,11.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,59.26,72012999999.0,54.75258,25.566667000000002,12.511111,36.022222,0.0,,-1.25,17.325432
5651896,US_NV,2020-07-15,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,918.0,6.0,26.0,4245.0,30587.0,619.0,826.0,364425.0,,,1051.0,,,251.0,,,124.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-15.0,1.0,-9.0,-32.0,-38.0,11.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,59.26,72012999999.0,54.75258,25.288889,12.144444,35.394444,0.0,,-1.8,16.90279
5651897,US_NV,2020-07-16,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,1437.0,8.0,8.0,6418.0,32024.0,627.0,834.0,370843.0,,,1051.0,,,251.0,,,124.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-16.0,-1.0,-15.0,-33.0,-38.0,12.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,59.26,72012999999.0,54.75258,25.322222,12.351852000000001,35.955556,0.0,,-2.272222,16.404957
5651898,US_NV,2020-07-17,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,1348.0,11.0,8.0,6164.0,33372.0,638.0,842.0,377007.0,,,1000.0,,,269.0,,,134.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-19.0,-4.0,-15.0,-34.0,-38.0,12.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,59.26,72012999999.0,54.75258,26.127778,13.388889,36.877778,0.0,,-0.43333299999999997,17.983985999999998
5651899,US_NV,2020-07-18,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,1234.0,9.0,0.0,5530.0,34606.0,647.0,842.0,382537.0,,,1006.0,,,285.0,,,150.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-23.0,-4.0,-23.0,-33.0,-26.0,7.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,59.26,72012999999.0,54.75258,26.383333,13.272222,36.75,0.0,,-0.7,17.294798
5651900,US_NV,2020-07-19,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,1220.0,1.0,0.0,7251.0,35826.0,648.0,842.0,389788.0,,,1045.0,,,287.0,,,149.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-20.0,-5.0,-5.0,-35.0,-26.0,6.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,59.26,72012999999.0,54.75258,26.744444,13.105556,36.588889,0.0,,-1.155556,16.301582999999997
5651901,US_NV,2020-07-20,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,979.0,2.0,25.0,5633.0,36805.0,650.0,867.0,395421.0,,,1086.0,,,304.0,,,156.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-17.0,-4.0,-12.0,-33.0,-38.0,11.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,59.26,72012999999.0,54.75258,26.011111,13.25,36.35,0.0,,0.372222,19.082767999999998
5651902,US_NV,2020-07-21,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,800.0,30.0,7.0,3401.0,37605.0,680.0,874.0,398822.0,,,1095.0,,,301.0,,,143.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-14.0,-1.0,-11.0,-32.0,-39.0,11.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,59.26,72012999999.0,54.75258,25.783333,13.366667000000001,36.066666999999995,0.141111,,1.661111,21.344139000000002
5651903,US_NV,2020-07-22,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,1154.0,25.0,43.0,5486.0,38759.0,705.0,917.0,404308.0,,,1102.0,,,299.0,,,154.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-15.0,-2.0,-12.0,-32.0,-38.0,11.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,,,2.0,2.0,2.0,,,59.26,72012999999.0,54.75258,24.983333,14.055556,34.833333,0.2032,,3.977778,26.823899
