,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5540074,US_MT,2020-10-01,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,447.0,1.0,172.0,5551.0,13626.0,181.0,9428.0,348709.0,10.0,727.0,178.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,4.0,11.0,99.0,19.0,-17.0,2.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,48.15,72099699999.0,16.84957,9.537037,0.018519,21.006173,0.0,,-2.215278,42.99581
5540075,US_MT,2020-10-02,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,418.0,5.0,141.0,4653.0,14044.0,186.0,9569.0,353362.0,2.0,729.0,177.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-1.0,12.0,93.0,19.0,-19.0,3.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,48.15,72099699999.0,16.84957,13.518519,3.9938269999999996,20.246914,0.0,,0.555556,40.983711
5540076,US_MT,2020-10-03,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,446.0,0.0,32.0,1421.0,14490.0,186.0,9601.0,354783.0,12.0,741.0,189.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-1.0,14.0,103.0,19.0,-10.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,48.15,72099699999.0,16.84957,12.294444,4.3277779999999995,20.533333,0.0,,1.765432,47.897419
5540077,US_MT,2020-10-04,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,248.0,1.0,-4.0,2630.0,14738.0,187.0,9597.0,357413.0,3.0,744.0,191.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,3.0,16.0,102.0,27.0,-9.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,48.15,72099699999.0,16.84957,14.261110999999998,4.155556,25.738889,0.0,,-0.611111,35.505745000000005
5540078,US_MT,2020-10-05,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,389.0,3.0,52.0,12562.0,15127.0,190.0,9649.0,369975.0,10.0,754.0,201.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,4.0,13.0,105.0,18.0,-18.0,2.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,53.7,72099699999.0,16.84957,16.648148000000003,6.987653999999999,25.697531,0.0,,-0.055555999999999994,32.17624
5540079,US_MT,2020-10-06,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,506.0,2.0,523.0,2745.0,15633.0,192.0,10172.0,372720.0,19.0,773.0,216.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,1.0,12.0,108.0,14.0,-20.0,3.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,53.7,72099699999.0,16.84957,18.283951000000002,10.351852000000001,26.91358,0.0,,-0.42361099999999996,28.312271999999997
5540080,US_MT,2020-10-07,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,561.0,1.0,346.0,3456.0,16194.0,193.0,10518.0,376176.0,47.0,820.0,235.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-1.0,9.0,98.0,10.0,-19.0,3.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,53.7,72099699999.0,16.84957,13.740741,4.561728,26.265432,0.0,,1.409722,42.990195
5540081,US_MT,2020-10-08,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,572.0,4.0,138.0,5489.0,16766.0,197.0,10656.0,381665.0,31.0,851.0,263.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-1.0,7.0,92.0,14.0,-19.0,4.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,53.7,72099699999.0,16.84957,15.208332999999998,4.506944,25.694444,0.0,,-1.603175,31.182211
5540082,US_MT,2020-10-09,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,712.0,9.0,207.0,5081.0,17478.0,206.0,10863.0,386746.0,17.0,868.0,266.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-6.0,8.0,84.0,14.0,-20.0,4.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,53.7,72099699999.0,16.84957,15.555556,7.5,25.222222,0.0,,-2.7063490000000003,28.309126000000003
5540083,US_MT,2020-10-10,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,640.0,3.0,498.0,1903.0,18118.0,209.0,11361.0,388649.0,17.0,885.0,280.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-7.0,9.0,67.0,14.0,-10.0,2.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,53.7,72099699999.0,16.84957,16.345679,7.401235000000001,26.820988,0.0,,-5.215278,22.658953
5540084,US_MT,2020-10-11,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,615.0,1.0,0.0,1609.0,18733.0,210.0,11361.0,390258.0,7.0,892.0,286.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-3.0,10.0,42.0,17.0,-11.0,3.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,53.7,72099699999.0,16.84957,10.486111,5.4791669999999995,24.680556,0.0,,-4.8015870000000005,33.265046000000005
5540085,US_MT,2020-10-12,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,472.0,2.0,120.0,10200.0,19205.0,212.0,11481.0,400458.0,12.0,904.0,291.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-2.0,7.0,57.0,10.0,-26.0,6.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,53.7,72099699999.0,16.84957,8.765432,3.197531,15.697531,0.36285700000000004,,-1.6875,47.145538
5540086,US_MT,2020-10-13,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,477.0,5.0,139.0,9193.0,19682.0,217.0,11620.0,409651.0,7.0,911.0,294.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-5.0,5.0,47.0,6.0,-21.0,6.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,53.7,72099699999.0,16.84957,5.623457,-1.067901,14.907407000000001,1.143,,-0.9861110000000001,63.06195400000001
5540087,US_MT,2020-10-14,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,639.0,8.0,448.0,4928.0,20321.0,225.0,12068.0,414579.0,9.0,920.0,292.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-4.0,4.0,43.0,4.0,-20.0,6.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,53.7,72099699999.0,16.84957,6.777778,-0.45679,11.95679,2.4130000000000003,,-1.041667,57.152626
5540088,US_MT,2020-10-15,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,722.0,5.0,786.0,5253.0,21043.0,230.0,12854.0,419832.0,39.0,959.0,301.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-1.0,4.0,53.0,11.0,-26.0,7.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,53.7,72099699999.0,16.84957,1.7530860000000001,-2.209877,8.154321000000001,1.241778,,-3.722222,67.339228
5540089,US_MT,2020-10-16,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,631.0,5.0,358.0,5630.0,21674.0,235.0,13212.0,425462.0,27.0,986.0,319.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-8.0,3.0,32.0,5.0,-27.0,8.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,53.7,72099699999.0,16.84957,3.117284,-3.734568,11.290123,0.05644400000000001,,-2.347222,66.26894
5540090,US_MT,2020-10-17,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,610.0,5.0,183.0,2666.0,22284.0,240.0,13395.0,428128.0,15.0,1001.0,324.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-15.0,1.0,-8.0,0.0,-13.0,6.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,53.7,72099699999.0,16.84957,-0.45679,-6.839506,11.808641999999999,3.245556,50.8,-2.305556,87.401599
5540091,US_MT,2020-10-18,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,537.0,1.0,46.0,3006.0,22821.0,241.0,13441.0,431134.0,9.0,1010.0,331.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-15.0,-2.0,-15.0,11.0,-15.0,5.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,53.7,72099699999.0,16.84957,-7.067900999999999,-8.154321000000001,-2.635802,3.584222,50.8,-8.0625,91.408598
5540092,US_MT,2020-10-19,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,682.0,1.0,97.0,11232.0,23503.0,242.0,13538.0,442366.0,10.0,1020.0,339.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72099699999.0,16.84957,-4.82716,-7.611111,2.506173,4.430889,180.34,-6.055556,93.137226
5540093,US_MT,2020-10-20,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,698.0,10.0,1304.0,2655.0,24201.0,252.0,14842.0,445021.0,35.0,1055.0,360.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72099699999.0,16.84957,1.590278,-5.4791669999999995,5.090278,7.14375,180.34,-0.268519,85.78455
5540094,US_MT,2020-10-21,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,617.0,24.0,243.0,2973.0,24818.0,276.0,15085.0,447994.0,13.0,1068.0,345.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99999904140.0,25.467949,-1.75,-2.138889,-1.222222,0.0,,-3.388889,91.32951700000001
5540095,US_MT,2020-10-22,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,918.0,3.0,1181.0,4852.0,25736.0,279.0,16266.0,452846.0,,,,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5540096,US_MT,2020-10-23,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,864.0,4.0,345.0,8154.0,26600.0,283.0,16611.0,461000.0,,,,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5540097,US_MT,2020-10-24,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,549.0,12.0,825.0,3032.0,27149.0,295.0,17436.0,464032.0,,,,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5540098,US_MT,2020-10-25,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5540099,US_MT,2020-10-26,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
