,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5250600,US_ID,2020-01-01,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-1.038889,-5.405556,3.105556,3.556,180.34,-3.4375,81.080316
5250601,US_ID,2020-01-02,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-1.6,-4.705556,2.522222,2.963333,149.86,-6.25,69.00036999999999
5250602,US_ID,2020-01-03,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-2.572222,-6.75,3.483333,0.19755599999999998,129.54,-6.625,71.576633
5250603,US_ID,2020-01-04,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-3.488889,-9.744444,4.238889,0.0635,99.06,-7.555556,70.769802
5250604,US_ID,2020-01-05,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-6.9,-11.411111,1.75,0.4826,78.74,-12.034722,66.47676700000001
5250605,US_ID,2020-01-06,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-4.9944440000000005,-10.211111,-0.622222,0.85725,78.74,-9.048611,73.38774599999999
5250606,US_ID,2020-01-07,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-0.06666699999999999,-6.15,4.477778,0.677333,78.74,-3.972222,73.84400500000001
5250607,US_ID,2020-01-08,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-1.305556,-6.322222,4.011111,0.08466699999999999,78.74,-4.902778,73.092754
5250608,US_ID,2020-01-09,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-4.372222,-7.85,1.111111,0.9031110000000001,78.74,-7.965278,74.38234
5250609,US_ID,2020-01-10,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-10.8,-17.688889,-2.855556,0.36688899999999997,78.74,-15.25,69.485823
5250610,US_ID,2020-01-11,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-5.688889,-9.338889,-1.955556,3.07975,78.74,-8.25,76.72080799999999
5250611,US_ID,2020-01-12,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-4.75,-9.311111,-0.633333,2.201333,78.74,-8.618056,72.366787
5250612,US_ID,2020-01-13,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-5.25,-10.777778,-1.433333,4.2545,,-10.354167,65.552521
5250613,US_ID,2020-01-14,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-7.05,-11.938889,-2.738889,1.27,30.48,-10.875,72.188744
5250614,US_ID,2020-01-15,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-10.966667,-18.872222,-3.388889,2.19075,,-15.729167000000002,66.728574
5250615,US_ID,2020-01-16,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-7.15,-14.322222,0.466667,2.144889,30.48,-11.6875,63.15743199999999
5250616,US_ID,2020-01-17,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-3.1,-8.888889,1.255556,1.157111,,-8.916667,62.601911
5250617,US_ID,2020-01-18,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-6.844444,-11.5,-0.25,0.3556,,-12.1875,63.588816
5250618,US_ID,2020-01-19,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-5.661111,-11.85,0.31666700000000003,0.1016,,-9.083333,71.96826
5250619,US_ID,2020-01-20,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72686524196.0,15.933266,-7.566667,-12.383333,0.633333,0.0,,-10.645833,76.40981500000001
5250620,US_ID,2020-01-21,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72686524196.0,15.933266,-3.080247,-9.598765,2.876543,0.0,,-6.960317,73.508834
5250621,US_ID,2020-01-22,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72686524196.0,15.933266,-2.922222,-9.088889,2.772222,0.53975,,-6.736111,74.87422
5250622,US_ID,2020-01-23,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72686524196.0,15.933266,-2.1166669999999996,-6.894444,3.1555560000000002,0.0508,,-5.694444,73.289736
5250623,US_ID,2020-01-24,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72214204114.0,55.707535,-1.9506169999999998,-6.802469,3.234568,0.0,,-3.714286,82.950349
5250624,US_ID,2020-01-25,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72214204114.0,55.707535,-2.259259,-7.475308999999999,2.641975,0.987778,,-4.595238,80.389464
5250625,US_ID,2020-01-26,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72214204114.0,55.707535,-3.1790119999999997,-7.592592999999999,1.7283950000000001,0.616857,,-4.769841,85.737861
5250626,US_ID,2020-01-27,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72214204114.0,55.707535,-1.438272,-6.925926,2.08642,4.445,,-3.9841269999999995,81.407903
5250627,US_ID,2020-01-28,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72214204114.0,55.707535,-4.049383,-8.993827,1.641975,0.870857,,-6.944444,76.466201
5250628,US_ID,2020-01-29,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72214204114.0,55.707535,-2.654321,-8.672839999999999,1.975309,3.991429,,-4.81746,81.724544
5250629,US_ID,2020-01-30,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72214204114.0,55.707535,-2.364198,-7.697531,1.104938,1.2135559999999999,,-6.579364999999999,72.46500400000001
5250630,US_ID,2020-01-31,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72686524196.0,15.933266,-4.188889,-11.25,2.483333,0.2286,,-8.006944,73.33669499999999
5250631,US_ID,2020-02-01,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72686524196.0,15.933266,0.061111,-6.022222,7.932099000000001,0.0508,,-6.9791669999999995,61.61868199999999
5250632,US_ID,2020-02-02,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72686524196.0,15.933266,0.85,-5.55,8.883333,0.60325,30.48,-5.534722,62.711397
5250633,US_ID,2020-02-03,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72686524196.0,15.933266,-7.238889,-10.894444,-2.727778,2.483556,50.8,-14.465278,55.955863
5250634,US_ID,2020-02-04,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72686524196.0,15.933266,-12.311111,-18.755556,-4.194444,0.0254,30.48,-18.722222,58.82663
5250635,US_ID,2020-02-05,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72686524196.0,15.933266,-7.316667,-10.833333,-2.5333330000000003,0.3302,30.48,-11.284722,70.5013
5250636,US_ID,2020-02-06,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72686524196.0,15.933266,-2.75,-8.144444,2.327778,2.681111,30.48,-5.215278,81.263862
5250637,US_ID,2020-02-07,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72686524196.0,15.933266,-0.638889,-4.594444,3.138889,5.08,78.74,-2.5625,85.593405
5250638,US_ID,2020-02-08,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72686524196.0,15.933266,0.372222,-3.2833330000000003,3.855556,1.9473330000000002,50.8,-4.138889,71.238311
5250639,US_ID,2020-02-09,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72686524196.0,15.933266,-6.366667,-12.755556,2.233333,1.298222,30.48,-9.75,76.198638
5250640,US_ID,2020-02-10,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72686524196.0,15.933266,-5.061111,-11.544444,-0.6055560000000001,0.0,30.48,-9.284722,70.543162
5250641,US_ID,2020-02-11,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72686524196.0,15.933266,-9.366667,-16.0,0.9055559999999999,0.08466699999999999,,-13.6875,68.749411
5250642,US_ID,2020-02-12,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,,,,,,,,,,,,,,,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72686524196.0,15.933266,-4.466667,-11.244444,1.133333,0.08466699999999999,30.48,-8.236111,72.659602
