,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5641500,US_NM,2020-01-01,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,0.227778,-6.877778,9.305556,0.0,,-9.388889,48.062616999999996
5641501,US_NM,2020-01-02,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,2.061111,-2.638889,7.183333,0.181429,,-4.771605,60.902544999999996
5641502,US_NM,2020-01-03,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,-0.305556,-6.35,7.477778,0.6858,,-6.629630000000001,63.339341000000005
5641503,US_NM,2020-01-04,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,2.2,-5.4222220000000005,11.794444,0.0,,-7.691358,48.235715
5641504,US_NM,2020-01-05,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,3.8666669999999996,-4.0777779999999995,14.666667000000002,0.0,,-6.7901229999999995,45.928002
5641505,US_NM,2020-01-06,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,4.85,-1.672222,11.505556,0.0,,-9.969136,35.131557
5641506,US_NM,2020-01-07,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,1.55,-6.677778,11.838889,0.0,,-13.197531,32.783873
5641507,US_NM,2020-01-08,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,1.472222,-6.855556,13.627778,0.0,,-12.141975,36.038393
5641508,US_NM,2020-01-09,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,5.305556,-3.3,12.711111,0.0,,-10.376543,31.156988000000002
5641509,US_NM,2020-01-10,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,4.0777779999999995,-0.9944440000000001,9.611111,0.254,,-5.45679,50.640578000000005
5641510,US_NM,2020-01-11,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,-0.7277779999999999,-8.583333,8.372222,0.5334,,-11.030864,45.583929
5641511,US_NM,2020-01-12,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,3.4555559999999996,-4.444444,10.977778,0.0,,-10.975309,34.417821999999994
5641512,US_NM,2020-01-13,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,4.844444,-3.677778,15.811110999999999,0.0,,-11.302469,30.947449
5641513,US_NM,2020-01-14,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,5.8,-3.683333,17.266667,0.0,,-11.691358000000001,27.201607
5641514,US_NM,2020-01-15,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,7.733333,-0.11111099999999999,17.111110999999998,0.0,,-11.481481,24.726391
5641515,US_NM,2020-01-16,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,5.355556,1.7833330000000003,12.594444000000001,0.0635,,-7.117284,41.080221
5641516,US_NM,2020-01-17,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,5.544444,1.661111,13.533332999999999,0.959556,,1.290123,73.887986
5641517,US_NM,2020-01-18,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,4.0777779999999995,-3.9555559999999996,12.2,0.0254,,-7.395061999999999,43.051001
5641518,US_NM,2020-01-19,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,2.677778,-4.85,11.644444,0.0,,-8.240741,44.148165000000006
5641519,US_NM,2020-01-20,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72268393083.0,75.756683,3.0944439999999998,-3.605556,11.35,0.0,,-5.888889,52.361331
5641520,US_NM,2020-01-21,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72268393083.0,75.756683,4.116667,-0.127778,9.383333,0.790222,,-1.734568,65.907457
5641521,US_NM,2020-01-22,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72268393083.0,75.756683,5.272222,1.666667,11.422222,2.003778,,1.518519,77.830113
5641522,US_NM,2020-01-23,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72268393083.0,75.756683,4.688889,-1.833333,12.133333,0.0,,-2.9567900000000003,57.95371
5641523,US_NM,2020-01-24,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72268393083.0,75.756683,4.344444,-2.8722220000000003,13.144444,0.0,,-3.1851849999999997,58.360629
5641524,US_NM,2020-01-25,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72268393083.0,75.756683,5.622222,-1.927778,13.95,0.0,,-3.407407,52.005196000000005
5641525,US_NM,2020-01-26,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72268393083.0,75.756683,5.872222,-1.505556,14.566667,0.0,,-4.549383,47.030113
5641526,US_NM,2020-01-27,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72268393083.0,75.756683,5.433333,-1.861111,13.416667000000002,0.028222000000000004,,-3.6851849999999997,52.572143999999994
5641527,US_NM,2020-01-28,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72268393083.0,75.756683,4.211111,-1.844444,10.511111,0.0762,,-6.783950999999999,45.295288
5641528,US_NM,2020-01-29,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72268393083.0,75.756683,1.7166669999999997,-6.105556,10.966667,0.0,,-10.271605000000001,41.11118
5641529,US_NM,2020-01-30,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72268393083.0,75.756683,3.8722220000000003,-3.755556,11.477778,0.0,,-7.117284,45.564935999999996
5641530,US_NM,2020-01-31,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72268393083.0,75.756683,3.505556,-4.372222,10.733333,0.0508,,-8.382716,41.695605
5641531,US_NM,2020-02-01,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72268393083.0,75.756683,4.288889,-4.661111,15.205556,0.0,,-10.734568,32.874793
5641532,US_NM,2020-02-02,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,5.438272,-3.438272,15.518519,0.0,,-7.430556,39.310559999999995
5641533,US_NM,2020-02-03,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,8.811111,1.25,17.205556,0.0,,-7.450617,31.249652
5641534,US_NM,2020-02-04,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,4.694444,-2.2,14.366667000000001,1.058333,30.48,-3.37037,57.774966000000006
5641535,US_NM,2020-02-05,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,-5.183333,-11.583333,1.905556,1.524,30.48,-10.209877,69.560482
5641536,US_NM,2020-02-06,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,-1.927778,-9.583333,9.544444,0.2286,,-12.327160000000001,46.659108
5641537,US_NM,2020-02-07,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,7.216667,0.283333,16.344444,0.0,,-4.8456790000000005,43.776498
5641538,US_NM,2020-02-08,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,8.55,-1.655556,18.655556,0.0,,-5.3333330000000005,37.877078000000004
5641539,US_NM,2020-02-09,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,10.294444,2.016667,17.994444,0.0,,-7.845679,27.705519
5641540,US_NM,2020-02-10,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,7.877778,3.388889,14.394444,0.22225,,-0.265432,57.980433999999995
5641541,US_NM,2020-02-11,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,2.055556,-2.972222,10.6,8.551333,,-0.43827200000000005,84.343774
5641542,US_NM,2020-02-12,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,-1.072222,-4.7444440000000005,6.383333,3.443111,,-3.777778,82.620846
