,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5587243,US_ND,2020-02-13,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-21.805556,-26.894444,-14.888889,0.0508,30.48,-26.15,67.900949
5587244,US_ND,2020-02-14,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-10.238889,-18.294444,2.583333,0.028222000000000004,30.48,-13.85,74.912582
5587245,US_ND,2020-02-15,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,7.0,-2.0,-1.0,5.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-4.466667,-9.266667,1.8833330000000001,0.635,30.48,-7.722222,78.09320500000001
5587246,US_ND,2020-02-16,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,9.0,0.0,10.0,4.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-8.183333,-11.955556,-3.688889,1.016,30.48,-10.688889,82.282525
5587247,US_ND,2020-02-17,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,9.0,-3.0,4.0,1.0,-21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-4.9166669999999995,-7.877778,-3.261111,1.524,78.74,-6.338889,89.820329
5587248,US_ND,2020-02-18,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,-2.0,-4.0,-5.0,6.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-14.788889000000001,-19.811111,-8.388889,0.254,99.06,-19.283333,68.632476
5587249,US_ND,2020-02-19,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,0.0,-4.0,-5.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-19.866667,-25.661111,-13.638889,0.0,99.06,-24.772222,65.035265
5587250,US_ND,2020-02-20,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,4.0,-1.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-12.761111,-21.161111,0.716667,0.0508,99.06,-16.722222,72.287174
5587251,US_ND,2020-02-21,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,4.0,-2.0,12.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-2.411111,-8.833333,4.911111,0.0762,99.06,-8.172222,64.716052
5587252,US_ND,2020-02-22,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,12.0,4.0,30.0,9.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-0.394444,-7.144444,7.266667,0.0,78.74,-6.1,65.499184
5587253,US_ND,2020-02-23,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,11.0,7.0,17.0,11.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,0.416667,-3.672222,4.4944440000000005,0.0,50.8,-4.9,67.686385
5587254,US_ND,2020-02-24,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,1.0,-3.0,6.0,-3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-1.6222219999999998,-3.9666669999999997,1.411111,0.028222000000000004,30.48,-5.211111,76.74108299999999
5587255,US_ND,2020-02-25,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,1.0,-3.0,-2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-3.822222,-6.811111,-0.466667,0.0508,,-6.233333,83.440156
5587256,US_ND,2020-02-26,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,7.0,0.0,10.0,7.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-7.472222,-10.594444000000001,-2.666667,0.127,,-9.466667,85.752183
5587257,US_ND,2020-02-27,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,8.0,-1.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-4.5777779999999995,-10.416667,3.938889,0.181429,,-6.438889,86.883052
5587258,US_ND,2020-02-28,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,8.0,0.0,13.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-0.7722220000000001,-7.155556,6.15,0.60325,,-2.85,85.91110400000001
5587259,US_ND,2020-02-29,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,12.0,11.0,22.0,11.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,2.1166669999999996,-2.638889,9.877778,0.0762,,-0.966667,80.208472
5587260,US_ND,2020-03-01,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,12.0,9.0,-1.0,7.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,0.266667,-3.638889,6.694444,0.0,,-3.6222220000000003,75.197712
5587261,US_ND,2020-03-02,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,6.0,1.0,7.0,2.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72101399999.0,45.048292,-2.894444,-8.566667,6.438889,0.0635,,-6.205556,77.997309
5587262,US_ND,2020-03-03,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,6.0,4.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72101399999.0,45.048292,0.216667,-4.477778,4.116667,0.616857,,-2.983333,79.215766
5587263,US_ND,2020-03-04,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,7.0,1.0,9.0,7.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72101399999.0,45.048292,1.55,-4.355556,10.427778,0.5842,,-1.4222219999999999,80.777754
5587264,US_ND,2020-03-05,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,6.0,1.0,15.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72101399999.0,45.048292,1.333333,-1.522222,5.9944440000000005,0.338667,,-1.6,81.026949
5587265,US_ND,2020-03-06,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,7.0,0.0,21.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72101399999.0,45.048292,0.955556,-3.2,9.205556,0.3048,,-2.483333,77.869381
5587266,US_ND,2020-03-07,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,0.0,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,15.0,8.0,47.0,10.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72101399999.0,45.048292,3.683333,-2.5388889999999997,12.472222,0.0,,0.11111099999999999,77.573842
5587267,US_ND,2020-03-08,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,0.0,,,,0.0,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,10.0,4.0,4.0,9.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72101399999.0,45.048292,-1.538889,-4.705556,7.816667,0.0,,-2.266667,94.856498
5587268,US_ND,2020-03-09,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,0.0,,,,0.0,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,5.0,2.0,15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72101399999.0,45.048292,-5.638889,-9.011111,-0.677778,0.0,,-8.305556,81.64885
5587269,US_ND,2020-03-10,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,8.0,0.0,,,8.0,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,5.0,6.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72101399999.0,45.048292,-1.5,-6.472222,4.188889,0.127,,-4.055556,82.830814
5587270,US_ND,2020-03-11,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,0.0,,,5.0,1.0,0.0,,13.0,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,8.0,10.0,21.0,12.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72101399999.0,45.048292,1.861111,-2.361111,8.872222,0.15875,,-1.3277780000000001,79.821077
5587271,US_ND,2020-03-12,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,0.0,0.0,,14.0,1.0,0.0,,27.0,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,9.0,20.0,5.0,4.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,23.15,72101199999.0,52.296582,1.7222220000000001,-1.388889,6.587302,0.042332999999999996,,-5.119048,61.40726
5587272,US_ND,2020-03-13,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,0.0,0.0,,25.0,1.0,0.0,,52.0,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,3.0,19.0,5.0,4.0,-2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,2.0,1.0,1.0,,,32.41,72101399999.0,45.048292,-5.477778,-8.272222,-1.244444,0.0,,-11.683333,61.935238
5587273,US_ND,2020-03-14,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,0.0,0.0,,17.0,1.0,0.0,,69.0,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,-2.0,15.0,-14.0,-6.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,2.0,1.0,1.0,,,32.41,72101399999.0,45.048292,-6.911111,-10.333333,-2.9055560000000002,0.0,,-11.7,68.73898100000001
5587274,US_ND,2020-03-15,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,0.0,0.0,,31.0,1.0,0.0,,100.0,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,-8.0,13.0,-13.0,-7.0,-1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,2.0,1.0,1.0,,,32.41,72101399999.0,45.048292,-5.266667,-8.038889,-0.8888889999999999,0.60325,,-6.983333,87.776843
5587275,US_ND,2020-03-16,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,0.0,0.0,,24.0,1.0,0.0,,124.0,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,-4.0,26.0,-16.0,-8.0,-13.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,,,2.0,1.0,1.0,,,41.67,72101399999.0,45.048292,-4.433333,-7.766667,-1.027778,1.524,,-6.388889,86.28955500000001
5587276,US_ND,2020-03-17,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,4.0,0.0,,97.0,5.0,0.0,,221.0,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,-10.0,21.0,2.0,-2.0,-15.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,,,2.0,1.0,1.0,,,41.67,72101399999.0,45.048292,-6.544444,-15.638889,3.566667,0.2794,,-10.722222,72.335116
5587277,US_ND,2020-03-18,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,2.0,0.0,,53.0,7.0,0.0,,274.0,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,-19.0,18.0,-8.0,-7.0,-19.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,,,2.0,1.0,1.0,,,41.67,72101399999.0,45.048292,-2.016667,-5.911111,2.4611110000000003,0.0,,-3.772222,87.82935
5587278,US_ND,2020-03-19,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,12.0,0.0,,234.0,19.0,0.0,,508.0,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,-30.0,11.0,-21.0,-17.0,-24.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,,,2.0,1.0,1.0,,,41.67,72101399999.0,45.048292,-8.95,-11.627778,-4.9,3.217333,,-11.533333,81.570026
5587279,US_ND,2020-03-20,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,8.0,0.0,,312.0,27.0,0.0,,820.0,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,-40.0,10.0,-15.0,-19.0,-25.0,17.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,,,2.0,1.0,1.0,,,48.15,72101399999.0,45.048292,-14.205556,-21.427778,-6.361111,0.05644400000000001,,-19.127778,66.818977
5587280,US_ND,2020-03-21,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,1.0,0.0,,349.0,28.0,0.0,,1169.0,,3.0,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,-52.0,-4.0,-15.0,-29.0,-19.0,13.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,,,2.0,1.0,1.0,,,48.15,72101399999.0,45.048292,-6.094444,-12.522222,1.022222,0.0,,-10.966667,68.765275
5587281,US_ND,2020-03-22,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,2.0,0.0,,119.0,30.0,0.0,,1288.0,0.0,3.0,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,-49.0,-11.0,25.0,-30.0,-23.0,9.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,,,2.0,1.0,1.0,,,48.15,72101399999.0,45.048292,-4.2444440000000005,-12.216667,4.161111,0.0,,-7.377778,79.00855200000001
5587282,US_ND,2020-03-23,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,2.0,0.0,,95.0,32.0,0.0,,1383.0,1.0,4.0,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,-37.0,-6.0,19.0,-24.0,-27.0,13.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,,,2.0,1.0,1.0,,,51.85,72101399999.0,45.048292,0.777778,-7.272222,11.761111,0.0,,-3.7833330000000003,71.759714
